-0.014908696	-0.030795617	0.007852579	-0.002011502	0.03365403	0.016993044	0.031264417	0.010123593	-0.034651086	0.0059073754	-0.018927187	0.01602544	0.02196621	-0.016398741	0.051814653	0.023966001	0.01872863	0.031180637	0.04104899	-0.001039009	0.050987452	-0.031751927	0.040779155	-0.042782553	0.0528521	-0.023372369	0.007413039	-0.026403511	0.0034856973	0.012707505	-0.036638264	0.030780075	0.03200316	-0.028680224	-0.0022056736	0.022997022	-0.03387172	-0.043025408	-0.008054228	0.048689023	0.0351512	0.031233784	0.018517522	-0.040739678	-0.04373162	0.031968936	0.0016658136	-0.024677744	0.0032307412	-0.021190932	0.027662031	0.030004103	-0.019402396	-0.0021525784	0.04078821	0.007227679	0.009180995	0.020881854	0.028143954	0.025802974	0.014336143	0.017372377	-0.0066663846	-0.008338555	0.020571504	-0.039013486	-0.05608822	-0.055992037	0.010212407	0.0016614947	-0.028452007	-0.0145792505	0.027644204	-0.036984928	0.020060992	0.02064309	-0.014052475	0.00901922	-0.04600153	0.03524376	0.0016026642	0.050680332	-0.002219284	-0.03837194	0.006202685	-0.04342626	0.04368753	0.0018622163	0.04692842	-0.0088763265	0.028851282	-0.037756324	0.03301023	0.024350025	0.03471775	0.029373096	0.0005306345	0.019745039	-0.03250865	0.019725218	0.01030585	-0.006878519	0.025808241	0.005089003	-0.041277274	0.054933153	0.044806935	0.015037498	0.010533883	0.046928406	0.025286099	-0.020044768	-0.005956917	0.0037403188	0.027203327	0.0063462	0.024153356	-0.026157297	-0.0075474177	0.048631713	0.010308994	-0.046174508	-0.026240721	0.016542431	-0.0021949024	0.031116948	0.018456036	0.015236535
-0.019109929	-0.01930629	-0.004620284	0.036974095	-0.050812844	0.046014275	0.03992312	0.05269736	0.0124774575	-0.03966559	-0.04481011	-0.022196557	-0.018555032	0.017226407	0.02446318	0.021998568	0.021315198	-0.024135187	-0.0025505968	-0.013563829	0.0061732586	0.022085842	-0.02080471	0.034053802	-0.018946862	0.054104533	0.03233393	0.03347375	-0.023712149	-0.0040593524	-0.027641328	-0.002908467	0.00053141086	-0.012849892	-0.021096628	-0.026994536	0.030754816	0.03413122	0.019222163	-0.04083213	0.0009038992	0.011744793	-0.0048545036	0.022892969	0.027518352	-0.045564584	0.017349316	0.042510618	-0.036724754	0.04293595	0.029715072	-0.01874258	-0.03377893	-0.016175697	0.03708736	0.03589049	0.032130677	-0.049188774	0.029301431	0.03327417	0.0052532633	0.047932547	0.010744991	0.012728381	0.019198857	-0.042305328	0.026876088	-0.03105403	0.0143370405	0.012362544	0.02972977	-0.021833785	0.046258904	-0.010659265	0.017749986	0.025507154	-0.034535572	0.0027812119	0.0033943125	0.008009969	-0.027607858	-0.025243634	0.052958522	0.042029273	0.02811707	-0.019351006	-0.046804667	-0.0031941321	-0.011411165	0.048451047	0.021768276	-0.007975332	0.04166955	0.03494874	-0.037173603	0.019016996	-0.02295665	-0.028052742	0.029011592	-0.0026405076	0.011958304	-0.02125964	-0.013072166	0.033567373	0.017311413	0.046125844	0.047382887	-0.0066059395	-0.042943165	-9.52446e-05	0.031280056	-0.011467489	0.021939402	-0.03203993	-0.02014997	-0.041480877	0.011113922	-0.0057784105	0.042317934	0.029568354	0.03902171	-0.021865908	0.045494344	0.012193793	-0.04443122	-0.02748744	0.0016527001	-0.042991366
0.019671675	-0.030587485	0.03540265	0.0109519875	0.019601732	-0.047209207	-0.01030569	0.04913888	0.014135336	0.020695707	0.03149412	0.0021067301	0.04548992	-0.030441556	-0.011351659	-0.022405565	-0.019976605	0.0070902645	0.022061873	0.043825187	0.04238393	-0.049546223	0.00960772	0.028563624	-0.029717676	0.04916723	0.05330005	0.016608242	-0.0009343513	0.019801954	0.017929919	-0.028419262	-0.045016337	0.042812392	-0.040203426	0.015410282	-0.023028798	-0.01975026	-0.0354549	-0.040902663	0.05129862	-0.009537773	0.03801203	-0.018939424	0.0068687126	-0.035846617	0.02198395	-0.033616677	0.019063639	0.03805458	0.030198464	0.022712572	-0.0222434	-0.029935755	0.0062552346	-0.008144214	-0.03886142	-0.030300843	0.025424343	-0.0041079004	-0.02240533	-0.04146398	-0.043271333	-0.008300403	0.043599334	9.666869e-05	-0.033649087	0.022799114	-0.023195943	0.02567119	0.007379254	-0.025502207	-0.014475823	-0.019117065	-0.031067308	0.030076485	-0.027040951	0.042000275	0.003112578	-0.022427944	0.025613075	-0.037994828	-0.004118264	0.011813187	-0.019123107	0.034021147	0.006259089	-0.015965493	-0.021461418	0.030767823	0.02135483	-0.022301823	0.046380293	0.018788124	0.016304048	0.014050162	-0.012679301	-0.0140692415	0.04268359	-0.036286756	-0.014039907	-0.051799025	-0.022466345	-0.029491821	0.008975109	-0.026853362	-0.019944923	0.03362455	-0.04150774	0.0016256444	0.029398236	0.02693069	0.004299084	-0.016055495	0.0354782	0.029369853	-0.043654684	-0.0024694875	0.009843479	-0.013457826	0.038141966	0.03257647	-0.045782804	0.020542001	0.040321108	-0.008644673	0.049824327	-0.025305208
-0.02173062	-0.049923673	-0.015225706	-0.0067297546	0.020351736	0.03648169	0.0051195556	-0.02326975	-0.0036129244	0.0067777163	-0.030590875	-0.024087617	-0.03332025	0.015015605	0.012724561	0.018103154	-0.016403088	-0.010177261	-0.0122927595	-0.009376656	0.0027402763	-0.021700442	0.012242001	-0.043661073	0.047935	-0.0008821902	0.019941542	0.041393284	0.018084377	0.03918567	0.0075038397	0.050339773	-0.020259604	0.0008477603	0.006255427	0.033287253	-0.04104194	0.03072333	0.028795108	0.014592362	0.013035355	-0.011971212	-0.020335644	-0.0035286348	-0.031394724	-0.027306713	-0.015449881	0.04305465	0.001350694	-0.020005768	0.005530969	-0.034554005	0.032457653	0.002493919	-0.041663386	0.04528774	0.03713652	-0.011406119	0.0031496482	0.0096732285	-0.04568522	0.018638078	0.053945918	-0.0126932245	0.011302513	0.01581679	0.008352131	0.029805414	-0.023421263	-0.013718506	-0.00530917	-0.024492383	-0.016315555	0.04088682	-0.010382078	0.010181526	0.021797426	-0.011361381	0.01904994	0.024893818	-0.0065177274	-0.0022671348	-0.03358861	-0.012937747	-0.012958318	0.013149755	-0.022293104	-0.011615604	0.045775384	0.015014593	-0.031680707	0.00595237	-0.042876344	0.008926311	0.04298607	0.022503145	0.010287458	-0.042164266	0.0028852953	-0.00583134	-0.051694416	0.015584935	-0.023044083	0.03026739	-0.03704182	0.040666208	0.023968155	-0.016888658	-0.024979006	-0.004020053	-0.016390443	-0.052015677	0.043930132	-0.038404383	0.041714076	0.020242497	0.02961672	-0.0180864	-0.013796735	-0.03466048	0.036759574	0.03630403	0.0066917334	-0.0070923977	0.046400636	0.016191363	0.016381592	0.024633355
0.019812066	0.03272493	-0.034966845	-0.008985165	-0.030250574	-0.022186711	-0.041867536	0.005915982	-0.021826195	-0.0039022919	0.04143736	0.036944263	-0.006363947	-0.008296125	0.042195097	0.04414033	-0.011915248	-0.006733934	-0.021233674	0.04004802	-0.038378987	0.0019714737	-0.012080718	0.031284515	0.04740153	0.016154122	-0.024756614	0.0076468224	-0.050411016	0.013640017	-0.0043240804	0.053386394	0.026932366	-0.017902711	-0.015593108	-0.00061169924	-0.018073268	-0.02603339	-0.019156817	0.033150055	0.013143958	-0.003960098	-0.023210885	0.054100476	-0.009119945	-0.036777887	0.015761916	-0.008316983	-0.052351285	0.008740776	0.03882617	-0.025198827	-0.010008313	-0.018292889	-0.023318714	-0.03955595	-0.013938472	-0.038242474	-0.038283598	0.038950067	-0.043819048	-0.04758541	0.022469843	0.022820298	-0.0036689255	0.021857318	0.04791076	0.04330034	0.025054863	0.018940736	-0.046301607	-0.006462349	-0.018205049	-0.03869453	-0.013106397	0.033911504	0.04101723	-0.030185087	0.0020714933	-0.016517188	0.009191442	0.048544556	-0.016436188	0.042219453	-0.010609836	-0.01984303	0.017312279	-0.010785762	-0.039995596	-0.013036894	-0.028560909	0.015503502	0.049605682	0.047236845	0.023464082	0.048201125	-0.031633142	0.0155450925	-0.033162195	0.004706848	-0.017700871	-0.041753802	0.010527188	-0.0330261	-0.036834393	-0.030083563	0.004545842	-0.025858002	-0.016825218	0.0021332223	0.03207512	-0.013196409	0.024398562	0.026705934	-0.021300815	-0.00093066506	0.015434132	-0.044852015	-0.0067405337	0.04738873	0.028068166	-0.024782028	-0.01948383	6.087499e-06	-0.024502661	0.04545111	0.026004886	0.014928351
0.025050832	0.015877739	-0.029686121	-0.0058976305	-0.019271716	0.04733094	0.03932211	0.05414603	0.011158736	-0.0028801367	0.034149364	0.034521565	0.043709323	0.030880203	0.02340891	6.247743e-07	0.025397388	0.013280293	0.042306587	-0.0037520754	0.04305241	0.0058695315	0.027536878	-0.037500292	-0.008001844	0.05551983	-0.0014674251	-0.0071960143	-0.022905704	-0.020439412	0.0032298095	0.03948971	0.04103071	-0.027434248	0.025111137	0.022653548	-0.044131547	-0.02604494	-0.05256583	0.032997917	-0.049027532	0.023419952	0.00125364	-0.021189038	0.05413555	0.007758905	-0.01684428	0.0060072425	-0.016092643	0.016647441	-0.03450973	0.023742365	0.04953374	-0.03963391	0.05420994	0.03659613	-0.046132386	-0.0074922917	-0.009027563	-0.026729723	0.0074911756	-0.020749532	-0.03507284	-0.007259731	-0.03940963	0.016573224	-0.004642628	-0.03846426	-0.02788528	-0.021927174	0.03708787	0.035647325	0.019883249	-0.029440012	0.030326188	0.030877294	0.016617822	0.0011485883	-0.008476062	0.047171995	0.01214943	0.040378287	0.00015183499	-0.050280917	0.0045317532	-0.03443381	0.035817653	-0.012376073	-0.04549844	0.04081219	0.051701322	0.013494005	-0.022727516	-0.028764531	0.050168335	-0.0008302034	0.015813207	0.0019319619	-0.04176604	0.025823731	0.014274662	0.028996533	0.0050324104	0.017562311	-0.023031415	0.037492648	-0.034512985	-0.030175507	0.02141404	0.012342017	0.029011538	0.030750558	-0.032733098	0.025230976	-0.03256541	0.02500125	-0.017171234	0.048737105	0.0046926807	0.033971056	-0.015538503	-0.053772673	0.02088282	-0.019600566	0.032932036	0.03387474	-0.022410903	0.0200995
-0.028275376	0.012086402	-0.038079567	-0.03929905	0.02535013	-0.025161047	-0.05124748	0.049953412	0.01971642	-0.028832747	-0.0077451924	-0.028986862	0.03180728	-0.041649416	0.035838623	0.02542576	0.014492473	-0.025109062	0.027385216	-0.016968295	0.018714346	0.012583055	-0.010841107	-0.011105945	0.031066159	0.0053056655	-0.037421353	-0.039322183	-0.02356352	-0.050188668	0.040895812	0.010272084	-0.000623599	0.030774923	0.039333384	-0.049120348	-0.000939395	-0.0064766295	0.03604239	0.005462727	-0.001407382	-0.022040863	-0.029714689	-0.03682797	0.017911492	-0.0065989634	0.0031275526	0.040240567	0.03784463	0.044935137	-0.015432461	0.018870182	0.015382813	-0.03588695	0.0434979	-0.017430613	0.017828396	-0.03437232	0.017102508	-0.024263265	-0.021238284	-0.032582447	0.035200648	0.003738507	-0.014739566	-0.050149	-0.04500517	-0.044654697	0.011774448	0.034954738	0.031836104	0.045343053	0.008788072	0.02734043	-0.036148865	-0.04563045	0.0018681706	0.044277295	-0.002457301	-0.029324166	0.034194756	-0.03699144	-0.0063862437	-0.019682469	0.01114819	-0.019545892	-0.04390615	0.025018146	0.042160153	-0.00043300661	-0.03514817	0.03445748	0.035928983	-0.022438552	-0.03605192	0.027020238	-0.02819657	0.02448234	0.04616489	-0.033005245	0.011660338	0.042726018	-0.012136475	0.033904437	-0.02211788	-0.015461834	0.01678787	-0.0048841136	0.027153702	0.032320023	0.0068265665	0.04221041	-0.023092229	0.036570117	0.0046998044	-0.007157619	-0.0051890113	-0.017788844	0.031105768	-0.021264805	-0.049174454	0.03562615	-0.04000124	-0.034796935	-0.008806477	-0.015723102	-0.035644595	-0.009828439
0.026447553	0.0012321785	0.012734041	0.013265395	-0.032665547	-0.036691107	0.043596864	-0.046024922	-0.05238838	0.0054633417	-0.029663388	-0.0071618007	0.012670847	-0.02161578	0.0441202	-0.047850087	-0.0036285839	-0.025023606	-0.028788866	0.033362918	0.009428365	0.022716993	-0.038122024	-0.012630509	-0.011093354	0.041354775	0.039636046	0.010695922	0.002011156	0.039624337	-0.032472122	0.043816432	-0.0006056429	-0.04479925	-0.004261474	-0.0034738297	-0.0005873827	0.03368204	0.037935287	0.053291466	0.044153724	-0.012242129	0.012954952	-0.03792169	-0.019985162	0.040475577	-0.009749803	-0.0042899754	-0.016801057	0.041016743	0.0072658462	0.048938807	-0.014589906	-0.031753514	-0.056418236	-0.020693038	0.018027682	-0.018125406	-0.011385473	0.024761243	0.0062462045	-0.035900358	-0.029023629	0.043085165	-0.024277128	-0.029629456	-0.021306045	-0.014162238	-0.008414865	0.037934437	0.009864914	0.029542308	-0.008071453	-0.05249057	-0.012896231	0.0116266515	-0.030498337	-0.027972236	0.022827374	0.038877815	0.04745051	0.00613946	-0.028176488	-0.029198717	-0.017533643	0.021922493	-0.039228313	-0.032110706	0.021667095	0.02728851	0.026343592	0.03472014	0.013556037	-0.04288742	0.036616694	0.030193454	0.029584605	-0.029375028	-0.008792859	0.006661244	-0.0044957623	0.0452271	0.024555761	-0.044906057	0.021414135	0.012144503	0.022929879	0.034257114	0.012775296	-0.03855294	0.0034875048	0.011543141	-0.03132769	-0.013312556	0.0036425565	0.046617575	0.009995038	-0.03251754	0.04696498	0.053834707	-0.037988357	0.04445269	0.03550642	0.011328727	-0.011322639	0.0015393891	-0.03605953	0.0054216543
-0.01654789	-0.018713789	-0.021492494	0.033647783	0.03311425	0.025232356	0.017571175	-0.015298009	-0.04579043	0.0073248995	0.012548768	-0.029996127	-0.028171252	-0.031627204	-0.019451166	0.009158611	0.034852967	0.055882465	0.019182796	-0.030895654	0.0011801111	0.005302451	-0.02816822	0.014321393	-0.009900911	0.04275076	-0.0056992345	0.040060673	-0.017056137	0.03397104	-0.025552526	-0.03773761	0.01537094	0.016988222	0.023935426	0.015051704	-0.025677241	0.007015996	-0.033424318	0.040984016	-0.014903227	0.03301271	-0.03569512	0.003092864	0.0024434784	0.0016575477	-0.00097276754	0.03172935	-0.011646743	0.039199673	0.023233201	0.014325371	-0.034118187	-0.048572525	0.016477933	-0.050848585	0.03200039	0.05277274	0.0029899862	-0.031991966	-0.013493248	0.017086545	-0.024794832	-0.05105702	0.015637707	0.0053734165	0.04183495	0.01068341	0.016882157	-0.019421687	-0.027506601	-0.008442151	0.007744177	-0.03542315	0.017501997	-0.010378093	-0.018148517	0.014086747	0.028410882	-0.04969368	-0.036206894	0.03835468	-0.018494997	0.028209304	-0.018132735	0.040021073	-0.016912578	-0.009052549	0.037583243	0.025409974	-0.045375835	-0.026439888	0.031456523	0.042814568	-0.03251083	0.00796618	0.009178298	0.021104096	-0.021399835	0.022584483	0.0010694276	0.028939074	0.022931784	0.035004895	0.0014398226	-0.041708913	0.037650857	0.015033796	-0.0024919328	-0.03164178	0.025039116	0.038076583	-0.012728275	0.04608371	-0.01910311	0.0051678168	0.0021487852	0.025822708	0.032068692	-0.02209248	-0.017200924	-0.0060470933	0.0071697063	0.035739448	-0.016194137	0.026003959	-0.013788158	-0.042367503
-0.03597024	-0.041332398	-0.019042095	0.03492966	0.034428872	0.01920372	0.04294122	-0.021113846	0.0036536702	-0.01952636	-0.027679661	-0.010007601	0.034934122	0.037132014	0.036095086	-0.04393535	-0.035057776	-0.024093436	0.029442035	-0.019453986	-0.014259161	-0.038404454	-0.026838522	-0.022181818	0.050596673	-0.03498289	-0.0057606683	-0.030278655	-0.017956153	-0.0028437767	0.025837783	0.008142211	0.038240172	-0.025311612	-0.042265013	0.031848952	0.011020484	-0.033015758	-0.039483365	0.013766448	-0.0064406972	-0.043099023	0.016457338	-0.027769608	-0.004707694	-0.043870322	-0.0025928442	0.031441033	0.013940478	-0.04756452	0.021307258	0.017177988	-0.035003435	0.019160679	-0.043379903	-0.043748364	0.00063864904	0.028122917	-0.033444762	-0.004624629	-0.014896713	0.0029666193	-0.039258957	-0.034266096	-0.02769351	0.009621437	0.03533436	-0.008028601	-0.0031202377	0.0385118	0.0014411573	-0.017251417	0.011578305	0.0045505143	0.020435004	-0.011624916	0.033203263	0.004642678	0.032385223	-0.03715005	-0.031882748	0.033739306	0.022141049	0.013363532	-0.0064916825	-0.02034632	0.046637755	-0.007806057	0.026246453	-0.010183071	0.037378114	-0.043729022	-0.026990395	0.04383197	0.027164157	-0.04172463	-0.03573231	0.037638757	0.040672157	-0.005421085	0.017625695	-0.041900434	0.015833352	0.039413735	-0.031310037	-0.0047090366	0.04504035	-0.017998151	0.01412158	-0.047180478	-0.015408967	-0.035660274	0.0020279435	-0.033888448	0.045670033	0.021314932	0.022782577	0.00096725934	-0.021102376	-0.003458752	0.018022984	-0.034603056	0.009971531	-0.026170166	-0.036837816	-0.04558302	-0.013631495	0.027933197
0.004392572	-0.017422223	0.02858808	-0.0010990582	-0.008353575	-0.0483291	-0.008824442	-0.029554656	0.018154081	0.043988317	-0.029525474	0.032659132	0.009264869	0.03243455	0.049882486	0.01875275	0.027599262	-0.023671139	0.052026846	0.018242188	-0.018713718	0.03547857	-0.02712815	-0.04801271	0.015571369	0.0019729354	-0.025807623	-0.021714687	-0.050501242	-0.0028505698	-0.009793316	0.04333737	0.014082811	-0.007440369	0.00470411	-0.01660575	0.0011264939	-0.03630189	0.0012622159	0.010009983	0.024883559	-0.017053531	-0.004091163	0.03328812	-0.008596985	-0.031636592	-0.010430107	-0.023187485	0.04376371	-0.04295999	-0.0057700356	-0.011222055	0.0060501145	-0.016426532	0.022573018	-0.0133439945	0.032341674	-0.036482647	0.03367047	-0.018861746	0.013427503	0.033327464	0.013085874	0.016818732	0.020692868	-0.013799545	0.031706892	0.027285937	0.022193003	0.01559712	0.00041178483	-0.024659596	0.017910171	0.031853974	0.00928261	0.038984507	-0.0130928755	0.017298922	0.023397427	0.026455143	0.042137202	0.012346168	-0.015173937	-0.030415421	0.043381352	0.03939554	-0.050273806	0.033001523	0.041040324	0.03470977	0.0067617036	-0.048806977	-0.040254872	0.0088568935	-0.019614587	0.031851336	0.022419475	0.027171085	-0.030033775	-0.007991739	0.0035977997	0.015023295	-0.005717281	0.044015493	0.023037303	-0.042038463	-0.015879253	0.013617603	0.008486103	0.04677769	0.01825607	-0.04416274	-0.026241768	0.021310812	-0.012328829	0.037833836	-0.03331308	0.04581556	-0.020282758	0.03428874	-0.027438944	0.009085907	-0.005918573	0.021540428	0.009183863	-0.041742828	-0.035979718	0.017849429
-0.027077448	-0.03619873	0.00981139	-0.021733819	-0.017746085	0.019438175	0.049092397	-0.01756196	0.036192413	-0.0044403914	-0.016176881	0.008927195	-0.0040665967	-0.030627484	-0.017025217	0.005415169	0.010634345	-0.007612956	-0.046181742	0.007024989	0.0018193054	-0.008418163	0.015332625	-0.0059441547	0.011486231	-0.028812772	-0.039532088	-0.020833591	-0.044153772	-0.0035035457	-0.03451637	0.046659645	0.02861498	0.020778475	-0.030393109	-0.0018034573	0.0011465935	0.046485897	-0.039480727	-0.00129143	-0.024263026	-0.029306546	0.004820447	0.04411411	-0.01248553	-0.02941172	0.02623118	-0.024505928	0.026373	0.018201295	0.023084717	-0.002445147	0.039487097	-0.00026361312	0.025174387	-0.023851922	-0.0016863385	0.012249808	0.0031544506	-0.037130594	-0.029276215	0.018163478	0.048203137	-0.0376009	-0.038094085	0.034363728	-0.01556159	-0.034340233	-0.012781782	0.03320387	0.020656582	-0.013517708	0.027228214	0.012472871	-0.030078154	-0.016076863	0.04119918	0.043827713	-0.026867157	0.032975465	-0.044066906	0.019469406	-0.023949362	-0.030363286	0.019346202	-0.03971593	0.021738267	-0.030671202	0.00858826	-0.015510787	-0.024158588	0.03823978	-0.012872355	-0.040820338	0.02289951	-0.0075498843	0.0009959596	0.011405017	0.024031417	-0.0036472161	-0.021741843	-0.01424818	0.04422383	0.024330663	-0.02110614	-0.00946187	0.005334296	-0.039447054	0.03950186	0.00801549	-0.024187945	-0.011598258	0.047685403	-0.043233156	0.044770524	0.009003744	-0.02559122	0.017474033	-0.017442545	0.0018363483	-0.050314624	-0.03830017	-0.04244385	-0.00936279	-0.017599389	-0.02187537	0.032293413	-0.01865769
-0.0074885543	0.0284399	0.00025804344	-0.026762078	0.007542986	0.009344025	-0.028242342	-0.039559744	-0.024574116	-5.8459293e-05	0.007608453	-0.016201558	0.0045660795	0.013997712	0.0089876	-0.006046561	-0.032071676	-0.0050589438	-0.01055192	-0.022208637	-0.041634813	-0.039044295	-0.045546807	-0.021349043	-0.04319223	-0.00014510202	-0.036478437	-0.029808823	-0.0022605453	-0.001411598	0.0136148	-0.012104695	-0.012455737	-0.011035483	0.034430683	-0.027931314	0.023235315	-0.039758768	-0.037604045	0.00032612644	-0.016921895	0.03425315	-0.016790321	0.020497011	0.018052675	-0.040383786	-0.018465139	-0.04763055	0.01500079	0.024720844	0.0031992905	-0.03923738	-0.042937003	0.03320958	0.0009961106	0.04089228	0.006295197	-0.011474601	-0.034717333	0.009286345	0.03078674	-0.006429373	-0.00787236	0.0027524296	-0.0350206	-0.03954178	-0.04361649	-0.04402908	0.050757546	0.04932531	-0.024548113	-0.012341438	0.007435315	0.026933359	0.010968262	0.02981701	-0.023257788	0.0013766875	0.0042793956	-0.020719836	0.03308442	0.014667997	0.025722176	0.021360423	0.044671822	-0.020737432	0.029929172	0.016919086	-0.02701564	-0.038303286	-0.0028165772	-0.02966235	-0.032279078	0.046248592	-0.024434699	-0.026432825	-0.019000255	-0.014261534	-0.023737364	0.01476807	-0.029405646	-0.006589836	-0.009371739	0.010385331	0.014213821	-0.009957633	0.011965602	0.04351127	-0.041445624	-0.011572922	0.027337389	0.011998673	0.044155087	0.049279332	-0.041758705	-0.029533168	0.028945092	-0.022046447	-0.034382895	-0.044716515	0.006517599	-0.011619293	0.036225613	-0.029724808	-0.037989903	0.0041040033	0.012808148	0.029055586
